contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
140340008995/230004/01;"{'nameRu': 'ИП ""АС МОЛ""'}";Георгиевская ленточка;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Товар'}
140340008995/230004/00;"{'nameRu': 'ИП ""АС МОЛ""'}";Георгиевская ленточка;{'nameRu': 'Запрос ценовых предложений'};0.00;47040.00;{'nameRu': 'Товар'}
140340008995/230003/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению/переводу денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15000.00;{'nameRu': 'Услуга'}
140340008995/230002/00;"{'nameRu': 'Костанайский областной филиал общественного объединения ""Партия ""AMANAT""'}";Аренда помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};675000.00;1134000.00;{'nameRu': 'Услуга'}
140340008995/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телекоммуникаций и телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;232999.99;{'nameRu': 'Услуга'}
