contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
120440009379/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALVANUR""'}";Услуги по брокерским операциям с товарами;{'nameRu': 'Запрос ценовых предложений'};0.00;11760.00;{'nameRu': 'Услуга'}
120440009379/230006/00;"{'nameRu': 'ТОО ""VZboilers""'}";Котел,Циклон,Дымосос;{'nameRu': 'Электронный магазин'};22413473.21;25103090.00;{'nameRu': 'Товар'}
120440009379/230005/00;"{'nameRu': 'ТОО ""ФартеК""'}";Работы по проектированию/разработке/внедрению/установке автоматизированной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8801160.00;9857299.20;{'nameRu': 'Работа'}
120440009379/230004/00;"{'nameRu': 'ТОО ""Российские Грузовики""'}";Вакуумная машина МВ-10Д (двойная) на шасси КамАЗ 65115-3081-50 с колесной формулой 6*4;{'nameRu': 'Открытый конкурс'};37763392.86;42295000.00;{'nameRu': 'Товар'}
120440009379/230003/00;"{'nameRu': 'ТОО ""ЗапКаз-Авто""'}";Автомобиль КамАЗ самосвал .;{'nameRu': 'Открытый конкурс'};34487000.00;38625440.00;{'nameRu': 'Товар'}
120440009379/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазАвтоСнаб-П""'}";прицеп;{'nameRu': 'Открытый конкурс'};8651785.72;9690000.01;{'nameRu': 'Товар'}
120440009379/230001/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Услуги по администрированию и техническому обслуживанию программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};0.00;275000.00;{'nameRu': 'Услуга'}
120440009379/A0EO0I/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
